1, 0.997883, 0.995767, 0.993651, 0.991535, 0.989419, 0.987304, 0.985189, 0.983075, 0.980962, 0.978849, 0.976738, 0.974627, 0.972517, 0.970409, 0.968301, 0.966195, 0.96409, 0.961987, 0.959884, 0.957784, 0.955684, 0.953587, 0.951491, 0.949396, 0.947304, 0.945212, 0.943123, 0.941035, 0.938949, 0.936865, 0.934782, 0.932701, 0.930622, 0.928544, 0.926468, 0.924394, 0.922321, 0.920249, 0.918179, 0.916111, 0.914043, 0.911977, 0.909912, 0.907847, 0.905784, 0.903722, 0.90166, 0.899598, 0.897537, 0.895476, 0.893415, 0.891354, 0.889293, 0.887231, 0.885169, 0.883106, 0.881041, 0.878975, 0.876908, 0.874839, 0.872768, 0.870694, 0.868618, 0.866539, 0.864457, 0.862371, 0.860281, 0.858187, 0.856089, 0.853986, 0.851877, 0.849763, 0.847643, 0.845517, 0.843384, 0.841243, 0.839095, 0.836939, 0.834774, 0.8326, 0.830417, 0.828223, 0.826019, 0.823803, 0.821576, 0.819337, 0.817085, 0.814819, 0.81254, 0.810245, 0.807936, 0.80561, 0.803267, 0.800908, 0.79853, 0.796133, 0.793717, 0.79128, 0.788823, 0.786343, 0.783841, 0.781314, 0.778764, 0.776188, 0.773585, 0.770956, 0.768298, 0.76561, 0.762893, 0.760144, 0.757363, 0.754548, 0.751699, 0.748814, 0.745892, 0.742933, 0.739933, 0.736893, 0.733812, 0.730687, 0.727517, 0.724302, 0.721039, 0.717727, 0.714365, 0.710952, 0.707484, 0.703962, 0.700384, 0.696747, 0.693051, 0.689293, 0.685471, 0.681585, 0.677631, 0.673609, 0.669516, 0.665351, 0.661111, 0.656795, 0.6524, 0.647925, 0.643368, 0.638726, 0.633997, 0.62918, 0.624272, 0.619271, 0.614175, 0.608982, 0.603689, 0.598296, 0.592798, 0.587196, 0.581486, 0.575667, 0.569737, 0.563695, 0.557537, 0.551263, 0.544872, 0.538362, 0.531732, 0.524982, 0.518114, 0.511132, 0.504043, 0.496856, 0.489591, 0.482271, 0.474932, 0.46762, 0.460397, 0.453343, 0.446553, 0.440146, 0.434259, 0.429053, 0.424704, 0.421408, 0.419367, 0.418794, 0.4199, 0.422891, 0.427977, 0.435371, 0.445314, 0.458083, 0.474016, 0.493508, 0.516996, 0.544895, 0.57751, 0.61506, 0.657945, 0.707172, 0.763847, 0.829579, 0.894364, 1, 
1, 0.99784, 0.995681, 0.993521, 0.991362, 0.989203, 0.987045, 0.984887, 0.98273, 0.980573, 0.978418, 0.976263, 0.97411, 0.971957, 0.969806, 0.967656, 0.965507, 0.963359, 0.961213, 0.959069, 0.956926, 0.954785, 0.952645, 0.950507, 0.948371, 0.946236, 0.944104, 0.941973, 0.939844, 0.937717, 0.935591, 0.933468, 0.931346, 0.929226, 0.927108, 0.924992, 0.922878, 0.920765, 0.918653, 0.916544, 0.914435, 0.912329, 0.910223, 0.908119, 0.906016, 0.903914, 0.901813, 0.899713, 0.897613, 0.895514, 0.893415, 0.891317, 0.889218, 0.88712, 0.885021, 0.882922, 0.880821, 0.87872, 0.876618, 0.874515, 0.872409, 0.870302, 0.868193, 0.866081, 0.863966, 0.861849, 0.859728, 0.857603, 0.855475, 0.853342, 0.851204, 0.849061, 0.846913, 0.844759, 0.842599, 0.840432, 0.838258, 0.836076, 0.833886, 0.831688, 0.829481, 0.827265, 0.825039, 0.822802, 0.820554, 0.818294, 0.816023, 0.813739, 0.811441, 0.809129, 0.806803, 0.804462, 0.802105, 0.799731, 0.797341, 0.794932, 0.792504, 0.790057, 0.78759, 0.785102, 0.782592, 0.78006, 0.777504, 0.774923, 0.772318, 0.769686, 0.767027, 0.76434, 0.761624, 0.758878, 0.756101, 0.753292, 0.75045, 0.747573, 0.744661, 0.741712, 0.738726, 0.7357, 0.732634, 0.729527, 0.726377, 0.723183, 0.719943, 0.716657, 0.713322, 0.709938, 0.706502, 0.703013, 0.699471, 0.695872, 0.692216, 0.688501, 0.684726, 0.680888, 0.676986, 0.673017, 0.668982, 0.664877, 0.6607, 0.65645, 0.652126, 0.647724, 0.643244, 0.638683, 0.634038, 0.62931, 0.624494, 0.61959, 0.614595, 0.609507, 0.604325, 0.599045, 0.593668, 0.588189, 0.582609, 0.576924, 0.571133, 0.565234, 0.559227, 0.553108, 0.546878, 0.540533, 0.534074, 0.5275, 0.520811, 0.514008, 0.507096, 0.500082, 0.492977, 0.485797, 0.478569, 0.471327, 0.464118, 0.457004, 0.450063, 0.443393, 0.43711, 0.431354, 0.426282, 0.422072, 0.418918, 0.417024, 0.4166, 0.417856, 0.421, 0.42624, 0.433788, 0.443884, 0.456806, 0.472888, 0.492527, 0.516157, 0.544191, 0.576936, 0.614608, 0.657606, 0.706935, 0.763699, 0.829505, 0.894364, 1, 
1, 0.997797, 0.995594, 0.993391, 0.991188, 0.988986, 0.986785, 0.984584, 0.982383, 0.980184, 0.977985, 0.975788, 0.973591, 0.971396, 0.969202, 0.967009, 0.964817, 0.962627, 0.960439, 0.958252, 0.956067, 0.953883, 0.951702, 0.949522, 0.947344, 0.945168, 0.942993, 0.940821, 0.938651, 0.936483, 0.934316, 0.932152, 0.92999, 0.927829, 0.925671, 0.923514, 0.92136, 0.919207, 0.917056, 0.914906, 0.912759, 0.910613, 0.908468, 0.906325, 0.904184, 0.902043, 0.899904, 0.897765, 0.895628, 0.893491, 0.891354, 0.889218, 0.887083, 0.884947, 0.882811, 0.880675, 0.878538, 0.876401, 0.874263, 0.872123, 0.869982, 0.867839, 0.865694, 0.863547, 0.861397, 0.859245, 0.857089, 0.85493, 0.852767, 0.850599, 0.848428, 0.846251, 0.844069, 0.841881, 0.839687, 0.837487, 0.83528, 0.833065, 0.830843, 0.828612, 0.826372, 0.824123, 0.821865, 0.819596, 0.817316, 0.815025, 0.812721, 0.810406, 0.808077, 0.805734, 0.803377, 0.801005, 0.798617, 0.796213, 0.793792, 0.791353, 0.788895, 0.786418, 0.783921, 0.781404, 0.778864, 0.776302, 0.773717, 0.771108, 0.768474, 0.765814, 0.763127, 0.760412, 0.757668, 0.754895, 0.75209, 0.749254, 0.746385, 0.743482, 0.740544, 0.73757, 0.734558, 0.731507, 0.728417, 0.725286, 0.722112, 0.718895, 0.715632, 0.712324, 0.708967, 0.705561, 0.702105, 0.698597, 0.695035, 0.691418, 0.687745, 0.684013, 0.680222, 0.676369, 0.672453, 0.668472, 0.664424, 0.660309, 0.656123, 0.651865, 0.647534, 0.643127, 0.638643, 0.63408, 0.629436, 0.624709, 0.619897, 0.614999, 0.610011, 0.604934, 0.599764, 0.5945, 0.58914, 0.583682, 0.578125, 0.572466, 0.566705, 0.56084, 0.554869, 0.548791, 0.542605, 0.536308, 0.529902, 0.523384, 0.516756, 0.510019, 0.503178, 0.496239, 0.489214, 0.482121, 0.474983, 0.467838, 0.46073, 0.453723, 0.446895, 0.440342, 0.434182, 0.428552, 0.423611, 0.419537, 0.416522, 0.41477, 0.41449, 0.415893, 0.419185, 0.424572, 0.43227, 0.442514, 0.455582, 0.471808, 0.491588, 0.515354, 0.543518, 0.576387, 0.614175, 0.657281, 0.706709, 0.763558, 0.829433, 0.894364, 1, 
1, 0.997753, 0.995507, 0.993261, 0.991015, 0.988769, 0.986524, 0.98428, 0.982036, 0.979794, 0.977552, 0.975311, 0.973072, 0.970833, 0.968596, 0.966361, 0.964126, 0.961894, 0.959663, 0.957434, 0.955206, 0.95298, 0.950757, 0.948535, 0.946315, 0.944097, 0.941881, 0.939668, 0.937456, 0.935247, 0.933039, 0.930834, 0.928631, 0.92643, 0.924231, 0.922035, 0.91984, 0.917647, 0.915457, 0.913268, 0.911081, 0.908896, 0.906712, 0.90453, 0.90235, 0.900171, 0.897993, 0.895817, 0.893641, 0.891467, 0.889293, 0.88712, 0.884947, 0.882774, 0.880602, 0.878429, 0.876256, 0.874083, 0.871908, 0.869733, 0.867556, 0.865378, 0.863198, 0.861016, 0.858831, 0.856644, 0.854454, 0.85226, 0.850063, 0.847862, 0.845656, 0.843446, 0.84123, 0.839009, 0.836782, 0.834549, 0.832309, 0.830062, 0.827807, 0.825544, 0.823272, 0.820992, 0.818701, 0.816401, 0.81409, 0.811767, 0.809433, 0.807086, 0.804727, 0.802353, 0.799966, 0.797563, 0.795146, 0.792712, 0.790261, 0.787792, 0.785305, 0.782799, 0.780273, 0.777727, 0.775159, 0.772569, 0.769956, 0.767318, 0.764656, 0.761969, 0.759255, 0.756513, 0.753742, 0.750942, 0.748112, 0.74525, 0.742355, 0.739427, 0.736464, 0.733465, 0.730429, 0.727355, 0.724241, 0.721087, 0.717891, 0.714652, 0.711368, 0.708038, 0.704661, 0.701236, 0.697761, 0.694235, 0.690655, 0.687022, 0.683332, 0.679585, 0.67578, 0.671913, 0.667985, 0.663993, 0.659935, 0.655811, 0.651617, 0.647354, 0.643018, 0.638608, 0.634122, 0.629559, 0.624916, 0.620193, 0.615387, 0.610496, 0.605518, 0.600453, 0.595297, 0.59005, 0.584709, 0.579274, 0.573742, 0.568112, 0.562382, 0.556551, 0.550618, 0.544582, 0.538441, 0.532194, 0.52584, 0.51938, 0.512814, 0.506143, 0.499373, 0.492509, 0.485565, 0.478557, 0.47151, 0.464459, 0.457452, 0.45055, 0.443832, 0.437395, 0.431354, 0.425849, 0.421036, 0.417094, 0.414214, 0.412599, 0.41246, 0.414004, 0.417439, 0.422971, 0.430811, 0.441198, 0.454407, 0.470772, 0.490687, 0.514583, 0.542873, 0.575861, 0.613761, 0.656971, 0.706492, 0.763422, 0.829365, 0.894364, 1, 
1, 0.99771, 0.99542, 0.99313, 0.990841, 0.988552, 0.986263, 0.983976, 0.981689, 0.979403, 0.977118, 0.974834, 0.972551, 0.970269, 0.967989, 0.965711, 0.963434, 0.961159, 0.958885, 0.956613, 0.954343, 0.952075, 0.94981, 0.947546, 0.945284, 0.943024, 0.940767, 0.938512, 0.936259, 0.934008, 0.93176, 0.929514, 0.92727, 0.925029, 0.92279, 0.920553, 0.918318, 0.916086, 0.913855, 0.911627, 0.909401, 0.907177, 0.904954, 0.902734, 0.900515, 0.898298, 0.896082, 0.893868, 0.891655, 0.889442, 0.887231, 0.885021, 0.882811, 0.880602, 0.878393, 0.876184, 0.873975, 0.871765, 0.869555, 0.867344, 0.865132, 0.862919, 0.860704, 0.858487, 0.856268, 0.854046, 0.851822, 0.849594, 0.847363, 0.845128, 0.842889, 0.840646, 0.838397, 0.836144, 0.833884, 0.831618, 0.829346, 0.827067, 0.82478, 0.822485, 0.820182, 0.81787, 0.815548, 0.813217, 0.810875, 0.808522, 0.806157, 0.80378, 0.80139, 0.798987, 0.79657, 0.794138, 0.791691, 0.789227, 0.786747, 0.78425, 0.781734, 0.7792, 0.776646, 0.774072, 0.771476, 0.768858, 0.766218, 0.763554, 0.760865, 0.758151, 0.75541, 0.752642, 0.749846, 0.747021, 0.744165, 0.741278, 0.738359, 0.735407, 0.73242, 0.729398, 0.726339, 0.723242, 0.720106, 0.71693, 0.713713, 0.710453, 0.707149, 0.7038, 0.700405, 0.696961, 0.693468, 0.689925, 0.68633, 0.682681, 0.678977, 0.675216, 0.671398, 0.66752, 0.663581, 0.65958, 0.655514, 0.651382, 0.647183, 0.642914, 0.638575, 0.634164, 0.629678, 0.625117, 0.620478, 0.61576, 0.610961, 0.606079, 0.601113, 0.596061, 0.590922, 0.585693, 0.580373, 0.574962, 0.569456, 0.563856, 0.558159, 0.552364, 0.54647, 0.540476, 0.534382, 0.528185, 0.521885, 0.515483, 0.508979, 0.502375, 0.495675, 0.488888, 0.482023, 0.475099, 0.468142, 0.461186, 0.454278, 0.44748, 0.44087, 0.434546, 0.428622, 0.423238, 0.418551, 0.414737, 0.411989, 0.410508, 0.410505, 0.412187, 0.41576, 0.42143, 0.42941, 0.439934, 0.453279, 0.469778, 0.489822, 0.513845, 0.542255, 0.575356, 0.613364, 0.656673, 0.706284, 0.763293, 0.829299, 0.894364, 1, 
1, 0.997666, 0.995333, 0.992999, 0.990666, 0.988334, 0.986002, 0.98367, 0.98134, 0.97901, 0.976682, 0.974355, 0.972029, 0.969704, 0.967381, 0.96506, 0.96274, 0.960422, 0.958106, 0.955791, 0.953479, 0.951169, 0.948861, 0.946555, 0.944251, 0.94195, 0.939651, 0.937354, 0.93506, 0.932768, 0.930479, 0.928192, 0.925908, 0.923626, 0.921346, 0.919069, 0.916795, 0.914522, 0.912252, 0.909985, 0.907719, 0.905456, 0.903195, 0.900936, 0.898679, 0.896423, 0.89417, 0.891917, 0.889667, 0.887417, 0.885169, 0.882922, 0.880675, 0.878429, 0.876184, 0.873939, 0.871694, 0.869449, 0.867203, 0.864957, 0.86271, 0.860461, 0.858212, 0.85596, 0.853707, 0.851451, 0.849193, 0.846932, 0.844667, 0.842399, 0.840127, 0.837851, 0.83557, 0.833284, 0.830992, 0.828694, 0.82639, 0.824079, 0.821761, 0.819435, 0.817101, 0.814758, 0.812405, 0.810043, 0.807671, 0.805288, 0.802893, 0.800486, 0.798067, 0.795635, 0.793188, 0.790728, 0.788252, 0.78576, 0.783252, 0.780726, 0.778183, 0.775621, 0.773039, 0.770438, 0.767815, 0.765171, 0.762504, 0.759814, 0.757099, 0.754359, 0.751593, 0.7488, 0.745979, 0.74313, 0.74025, 0.737339, 0.734397, 0.731421, 0.728412, 0.725367, 0.722287, 0.719168, 0.716012, 0.712816, 0.709578, 0.706299, 0.702976, 0.699609, 0.696196, 0.692736, 0.689227, 0.685668, 0.682058, 0.678395, 0.674678, 0.670906, 0.667076, 0.663188, 0.65924, 0.655231, 0.651158, 0.647021, 0.642817, 0.638546, 0.634206, 0.629794, 0.62531, 0.620752, 0.616118, 0.611407, 0.606617, 0.601746, 0.596793, 0.591757, 0.586635, 0.581426, 0.576129, 0.570743, 0.565265, 0.559696, 0.554033, 0.548275, 0.542422, 0.536472, 0.530424, 0.524278, 0.518033, 0.511689, 0.505248, 0.49871, 0.492082, 0.485369, 0.478584, 0.471745, 0.464876, 0.458013, 0.451203, 0.444507, 0.438004, 0.43179, 0.425982, 0.420716, 0.416151, 0.412462, 0.409842, 0.408492, 0.40862, 0.410435, 0.414143, 0.419947, 0.428061, 0.438718, 0.452194, 0.468821, 0.488991, 0.513135, 0.54166, 0.574872, 0.612982, 0.656387, 0.706084, 0.763168, 0.829236, 0.894364, 1, 
1, 0.997622, 0.995245, 0.992868, 0.990491, 0.988115, 0.985739, 0.983364, 0.98099, 0.978617, 0.976245, 0.973875, 0.971506, 0.969138, 0.966771, 0.964407, 0.962044, 0.959683, 0.957324, 0.954967, 0.952612, 0.95026, 0.947909, 0.945561, 0.943216, 0.940873, 0.938532, 0.936194, 0.933858, 0.931525, 0.929195, 0.926867, 0.924542, 0.92222, 0.9199, 0.917583, 0.915269, 0.912957, 0.910647, 0.90834, 0.906036, 0.903734, 0.901434, 0.899136, 0.896841, 0.894547, 0.892255, 0.889966, 0.887677, 0.885391, 0.883106, 0.880821, 0.878538, 0.876256, 0.873975, 0.871694, 0.869413, 0.867132, 0.864852, 0.86257, 0.860288, 0.858005, 0.855721, 0.853436, 0.851149, 0.848859, 0.846567, 0.844273, 0.841975, 0.839675, 0.83737, 0.835061, 0.832748, 0.830429, 0.828106, 0.825777, 0.823441, 0.821099, 0.81875, 0.816393, 0.814028, 0.811655, 0.809272, 0.80688, 0.804478, 0.802065, 0.799642, 0.797206, 0.794758, 0.792296, 0.789822, 0.787333, 0.784829, 0.782309, 0.779773, 0.777221, 0.77465, 0.772061, 0.769453, 0.766825, 0.764177, 0.761506, 0.758814, 0.756098, 0.753358, 0.750594, 0.747803, 0.744986, 0.742142, 0.739268, 0.736366, 0.733432, 0.730467, 0.72747, 0.724439, 0.721373, 0.718272, 0.715134, 0.711957, 0.708742, 0.705486, 0.702188, 0.698848, 0.695464, 0.692035, 0.688559, 0.685035, 0.681462, 0.677839, 0.674164, 0.670435, 0.666652, 0.662813, 0.658916, 0.654961, 0.650945, 0.646867, 0.642726, 0.63852, 0.634247, 0.629907, 0.625497, 0.621017, 0.616463, 0.611836, 0.607134, 0.602354, 0.597496, 0.592557, 0.587537, 0.582435, 0.577247, 0.571974, 0.566615, 0.561166, 0.555629, 0.550001, 0.544281, 0.538469, 0.532564, 0.526564, 0.520469, 0.51428, 0.507995, 0.501616, 0.495145, 0.488588, 0.48195, 0.475244, 0.468488, 0.461707, 0.454936, 0.448222, 0.441626, 0.435228, 0.429123, 0.423427, 0.418277, 0.413831, 0.410265, 0.407769, 0.406545, 0.406802, 0.408747, 0.412584, 0.418518, 0.426761, 0.437547, 0.45115, 0.467901, 0.488192, 0.512452, 0.541089, 0.574406, 0.612615, 0.656112, 0.705892, 0.763049, 0.829176, 0.894364, 1, 
1, 0.997579, 0.995157, 0.992736, 0.990316, 0.987895, 0.985476, 0.983057, 0.98064, 0.978223, 0.975808, 0.973393, 0.970981, 0.96857, 0.96616, 0.963752, 0.961346, 0.958943, 0.956541, 0.954141, 0.951744, 0.949349, 0.946956, 0.944566, 0.942178, 0.939793, 0.937411, 0.935031, 0.932654, 0.93028, 0.927909, 0.92554, 0.923174, 0.920812, 0.918452, 0.916094, 0.91374, 0.911388, 0.90904, 0.906693, 0.90435, 0.902009, 0.89967, 0.897334, 0.895001, 0.892669, 0.89034, 0.888012, 0.885687, 0.883363, 0.881041, 0.87872, 0.876401, 0.874083, 0.871765, 0.869449, 0.867132, 0.864816, 0.862501, 0.860185, 0.857868, 0.855551, 0.853233, 0.850913, 0.848592, 0.84627, 0.843945, 0.841617, 0.839287, 0.836954, 0.834617, 0.832276, 0.829931, 0.827581, 0.825226, 0.822865, 0.820499, 0.818126, 0.815746, 0.813359, 0.810964, 0.808561, 0.806149, 0.803728, 0.801296, 0.798855, 0.796402, 0.793938, 0.791461, 0.788972, 0.786469, 0.783953, 0.781422, 0.778875, 0.776312, 0.773733, 0.771136, 0.768521, 0.765887, 0.763234, 0.760559, 0.757864, 0.755147, 0.752407, 0.749643, 0.746855, 0.744041, 0.7412, 0.738333, 0.735437, 0.732512, 0.729557, 0.726571, 0.723553, 0.720501, 0.717415, 0.714294, 0.711137, 0.707942, 0.704708, 0.701435, 0.698121, 0.694764, 0.691365, 0.68792, 0.68443, 0.680893, 0.677307, 0.673672, 0.669986, 0.666247, 0.662455, 0.658607, 0.654704, 0.650742, 0.646721, 0.64264, 0.638496, 0.634289, 0.630016, 0.625678, 0.621271, 0.616795, 0.612248, 0.607629, 0.602937, 0.598169, 0.593325, 0.588402, 0.5834, 0.578318, 0.573154, 0.567906, 0.562574, 0.557156, 0.551652, 0.54606, 0.540379, 0.534609, 0.528749, 0.522798, 0.516756, 0.510622, 0.504396, 0.49808, 0.491676, 0.485189, 0.478625, 0.471998, 0.465325, 0.45863, 0.45195, 0.445331, 0.438834, 0.432539, 0.42654, 0.420954, 0.415918, 0.411588, 0.408141, 0.405766, 0.404666, 0.405047, 0.407117, 0.41108, 0.417141, 0.425509, 0.436418, 0.450144, 0.467015, 0.487422, 0.511795, 0.540539, 0.573958, 0.612262, 0.655848, 0.705708, 0.762934, 0.829117, 0.894364, 1, 
1, 0.997535, 0.995069, 0.992604, 0.990139, 0.987675, 0.985212, 0.98275, 0.980288, 0.977828, 0.975368, 0.972911, 0.970454, 0.968, 0.965547, 0.963096, 0.960647, 0.9582, 0.955755, 0.953313, 0.950873, 0.948435, 0.946, 0.943568, 0.941138, 0.938711, 0.936287, 0.933866, 0.931447, 0.929032, 0.92662, 0.92421, 0.921804, 0.919401, 0.917, 0.914603, 0.912209, 0.909818, 0.907429, 0.905044, 0.902661, 0.900282, 0.897905, 0.89553, 0.893158, 0.890789, 0.888422, 0.886057, 0.883695, 0.881334, 0.878975, 0.876618, 0.874263, 0.871908, 0.869555, 0.867203, 0.864852, 0.862501, 0.86015, 0.857799, 0.855449, 0.853097, 0.850745, 0.848392, 0.846038, 0.843682, 0.841325, 0.838965, 0.836602, 0.834236, 0.831867, 0.829495, 0.827118, 0.824737, 0.822351, 0.81996, 0.817563, 0.81516, 0.81275, 0.810333, 0.807909, 0.805476, 0.803035, 0.800585, 0.798125, 0.795655, 0.793174, 0.790682, 0.788178, 0.785661, 0.783131, 0.780588, 0.77803, 0.775457, 0.772868, 0.770263, 0.76764, 0.765, 0.762341, 0.759662, 0.756964, 0.754244, 0.751503, 0.748739, 0.745952, 0.743141, 0.740304, 0.737442, 0.734552, 0.731635, 0.728689, 0.725713, 0.722707, 0.719668, 0.716598, 0.713493, 0.710353, 0.707178, 0.703966, 0.700715, 0.697425, 0.694096, 0.690724, 0.68731, 0.683852, 0.680349, 0.676799, 0.673202, 0.669556, 0.66586, 0.662113, 0.658313, 0.654459, 0.650549, 0.646583, 0.642558, 0.638474, 0.634329, 0.630122, 0.625852, 0.621516, 0.617114, 0.612645, 0.608106, 0.603496, 0.598815, 0.59406, 0.589231, 0.584326, 0.579344, 0.574283, 0.569143, 0.563921, 0.558618, 0.553232, 0.547762, 0.542207, 0.536566, 0.530839, 0.525025, 0.519123, 0.513133, 0.507055, 0.500889, 0.494635, 0.488298, 0.481881, 0.475392, 0.468842, 0.462251, 0.455642, 0.449051, 0.442525, 0.436126, 0.429931, 0.424037, 0.418559, 0.413633, 0.409417, 0.406086, 0.403829, 0.402849, 0.403351, 0.405543, 0.409629, 0.415811, 0.4243, 0.43533, 0.449173, 0.466161, 0.486681, 0.511161, 0.540009, 0.573526, 0.611923, 0.655593, 0.70553, 0.762823, 0.829061, 0.894364, 1, 
1, 0.99749, 0.994981, 0.992472, 0.989963, 0.987455, 0.984947, 0.982441, 0.979935, 0.977431, 0.974928, 0.972426, 0.969927, 0.967428, 0.964932, 0.962438, 0.959945, 0.957455, 0.954967, 0.952482, 0.949999, 0.947519, 0.945042, 0.942567, 0.940095, 0.937626, 0.93516, 0.932697, 0.930238, 0.927781, 0.925328, 0.922877, 0.92043, 0.917987, 0.915546, 0.913109, 0.910675, 0.908244, 0.905816, 0.903392, 0.90097, 0.898552, 0.896136, 0.893724, 0.891314, 0.888907, 0.886502, 0.8841, 0.881701, 0.879303, 0.876908, 0.874515, 0.872123, 0.869733, 0.867344, 0.864957, 0.86257, 0.860185, 0.857799, 0.855415, 0.85303, 0.850645, 0.848259, 0.845873, 0.843486, 0.841097, 0.838707, 0.836314, 0.83392, 0.831522, 0.829122, 0.826718, 0.824311, 0.821899, 0.819482, 0.817061, 0.814634, 0.812201, 0.809761, 0.807315, 0.804862, 0.8024, 0.799931, 0.797452, 0.794964, 0.792466, 0.789958, 0.787438, 0.784907, 0.782364, 0.779807, 0.777237, 0.774653, 0.772055, 0.76944, 0.76681, 0.764162, 0.761497, 0.758814, 0.756112, 0.753389, 0.750646, 0.747882, 0.745096, 0.742286, 0.739453, 0.736594, 0.73371, 0.7308, 0.727862, 0.724896, 0.7219, 0.718874, 0.715817, 0.712728, 0.709605, 0.706448, 0.703256, 0.700027, 0.696761, 0.693456, 0.690112, 0.686727, 0.683299, 0.679829, 0.676314, 0.672753, 0.669146, 0.665491, 0.661787, 0.658032, 0.654225, 0.650365, 0.646451, 0.642481, 0.638455, 0.63437, 0.630225, 0.62602, 0.621752, 0.617421, 0.613025, 0.608563, 0.604033, 0.599435, 0.594766, 0.590026, 0.585213, 0.580327, 0.575365, 0.570327, 0.565212, 0.560018, 0.554745, 0.549391, 0.543956, 0.538439, 0.532839, 0.527156, 0.521388, 0.515536, 0.509599, 0.503576, 0.49747, 0.491279, 0.485008, 0.478661, 0.472245, 0.465773, 0.459262, 0.452738, 0.446236, 0.439802, 0.433498, 0.427402, 0.42161, 0.416237, 0.41142, 0.407315, 0.404097, 0.401955, 0.401091, 0.401711, 0.404022, 0.408226, 0.414526, 0.423133, 0.434279, 0.448237, 0.465336, 0.485965, 0.51055, 0.539498, 0.573109, 0.611595, 0.655348, 0.705359, 0.762716, 0.829007, 0.894364, 1, 
1, 0.997446, 0.994892, 0.992339, 0.989786, 0.987233, 0.984682, 0.982131, 0.979581, 0.977033, 0.974486, 0.971941, 0.969397, 0.966855, 0.964315, 0.961777, 0.959242, 0.956708, 0.954177, 0.951649, 0.949123, 0.9466, 0.94408, 0.941563, 0.939049, 0.936538, 0.934031, 0.931526, 0.929025, 0.926527, 0.924032, 0.921541, 0.919054, 0.916569, 0.914089, 0.911611, 0.909137, 0.906667, 0.9042, 0.901736, 0.899276, 0.896819, 0.894365, 0.891915, 0.889467, 0.887022, 0.88458, 0.882141, 0.879705, 0.877271, 0.874839, 0.872409, 0.869982, 0.867556, 0.865132, 0.86271, 0.860288, 0.857868, 0.855449, 0.85303, 0.850611, 0.848193, 0.845774, 0.843355, 0.840935, 0.838514, 0.836091, 0.833667, 0.831241, 0.828812, 0.82638, 0.823945, 0.821507, 0.819065, 0.816618, 0.814167, 0.81171, 0.809248, 0.80678, 0.804305, 0.801822, 0.799333, 0.796835, 0.794329, 0.791813, 0.789288, 0.786753, 0.784206, 0.781649, 0.779079, 0.776497, 0.773901, 0.771292, 0.768668, 0.766029, 0.763374, 0.760702, 0.758013, 0.755307, 0.752581, 0.749836, 0.74707, 0.744284, 0.741475, 0.738644, 0.735789, 0.73291, 0.730006, 0.727075, 0.724118, 0.721132, 0.718118, 0.715074, 0.711999, 0.708892, 0.705752, 0.702579, 0.699371, 0.696127, 0.692846, 0.689527, 0.686169, 0.682771, 0.679332, 0.67585, 0.672325, 0.668754, 0.665138, 0.661475, 0.657763, 0.654002, 0.65019, 0.646326, 0.642409, 0.638437, 0.63441, 0.630325, 0.626182, 0.62198, 0.617716, 0.613391, 0.609002, 0.604549, 0.60003, 0.595443, 0.590788, 0.586064, 0.581269, 0.576402, 0.571463, 0.566449, 0.561359, 0.556194, 0.550952, 0.545631, 0.540232, 0.534754, 0.529195, 0.523556, 0.517835, 0.512033, 0.506149, 0.500183, 0.494135, 0.488008, 0.481803, 0.475525, 0.469183, 0.462787, 0.456356, 0.449915, 0.4435, 0.437157, 0.430947, 0.424948, 0.419256, 0.413986, 0.409275, 0.405278, 0.40217, 0.400141, 0.39939, 0.400125, 0.40255, 0.406869, 0.413284, 0.422005, 0.433263, 0.447332, 0.46454, 0.485274, 0.50996, 0.539005, 0.572707, 0.611279, 0.655111, 0.705193, 0.762613, 0.828955, 0.894364, 1, 
