1, 0.964679, 0.929428, 0.894318, 0.859418, 0.824796, 0.790518, 0.756648, 0.723248, 0.690379, 0.658095, 0.626449, 0.595492, 0.565268, 0.535819, 0.507182, 0.479391, 0.452474, 0.426456, 0.401358, 0.377194, 0.353977, 0.331714, 0.310409, 0.29006, 0.270665, 0.252214, 0.234698, 0.218102, 0.202409, 0.1876, 0.173652, 0.160543, 0.148245, 0.136733, 0.125977, 0.115947, 0.106614, 0.0979465, 0.0899128, 0.0824816, 0.0756214, 0.0693011, 0.0634898, 0.0581572, 0.0532736, 0.0488102, 0.044739, 0.0410329, 0.037666, 0.0346133, 0.0318511, 0.0293567, 0.0271086, 0.0250866, 0.0232716, 0.0216457, 0.020192, 0.018895, 0.01774, 0.0167136, 0.0158033, 0.0149976, 0.0142858, 0.0136583, 0.0131063, 0.0126215, 0.0121967, 0.0118253, 0.011501, 0.0112186, 0.0109732, 0.0107602, 0.0105758, 0.0104165, 0.0102791, 0.0101608, 0.0100593, 0.00997225, 0.0098978, 0.00983424, 0.0097801, 0.00973407, 0.00969502, 0.00966196, 0.00963403, 0.0096105, 0.00959071, 0.00957412, 0.00956024, 0.00954868, 0.00953908, 0.00953115, 0.00952465, 0.00951936, 0.00951512, 0.00951178, 0.00950924, 0.00950741, 0.00950622, 0.00950564, 0.00950564, 0.00950622, 0.00950741, 0.00950924, 0.00951178, 0.00951512, 0.00951936, 0.00952465, 0.00953115, 0.00953908, 0.00954868, 0.00956024, 0.00957412, 0.00959071, 0.0096105, 0.00963403, 0.00966196, 0.00969502, 0.00973407, 0.0097801, 0.00983424, 0.0098978, 0.00997225, 0.0100593, 0.0101608, 0.0102791, 0.0104165, 0.0105758, 0.0107602, 0.0109732, 0.0112186, 0.011501, 0.0118253, 0.0121967, 0.0126215, 0.0131063, 0.0136583, 0.0142858, 0.0149976, 0.0158033, 0.0167136, 0.01774, 0.018895, 0.020192, 0.0216457, 0.0232716, 0.0250866, 0.0271086, 0.0293567, 0.0318511, 0.0346133, 0.037666, 0.0410329, 0.044739, 0.0488102, 0.0532736, 0.0581572, 0.0634898, 0.0693011, 0.0756214, 0.0824816, 0.0899128, 0.0979465, 0.106614, 0.115947, 0.125977, 0.136733, 0.148245, 0.160543, 0.173652, 0.1876, 0.202409, 0.218102, 0.234698, 0.252214, 0.270665, 0.29006, 0.310409, 0.331714, 0.353977, 0.377194, 0.401358, 0.426456, 0.452474, 0.479391, 0.507182, 0.535819, 0.565268, 0.595492, 0.626449, 0.658095, 0.690379, 0.723248, 0.756648, 0.790518, 0.824796, 0.859418, 0.894318, 0.929428, 0.964679, 1, 
1, 0.964637, 0.929345, 0.894194, 0.859252, 0.824589, 0.790271, 0.756361, 0.722922, 0.690014, 0.657692, 0.626009, 0.595015, 0.564755, 0.535272, 0.506601, 0.478777, 0.451829, 0.42578, 0.400652, 0.37646, 0.353216, 0.330926, 0.309596, 0.289224, 0.269805, 0.251333, 0.233796, 0.217181, 0.201469, 0.186643, 0.172679, 0.159554, 0.147242, 0.135716, 0.124947, 0.114906, 0.105562, 0.0968842, 0.088841, 0.0814011, 0.0745329, 0.0682051, 0.062387, 0.0570481, 0.0521588, 0.0476902, 0.0436142, 0.0399038, 0.036533, 0.0334767, 0.0307113, 0.0282139, 0.0259633, 0.0239389, 0.0221218, 0.0204939, 0.0190386, 0.01774, 0.0165837, 0.0155561, 0.0146447, 0.013838, 0.0131255, 0.0124972, 0.0119445, 0.0114592, 0.011034, 0.0106621, 0.0103375, 0.0100547, 0.00980895, 0.00959573, 0.00941112, 0.00925162, 0.00911407, 0.00899569, 0.00889403, 0.00880689, 0.00873235, 0.00866872, 0.00861452, 0.00856843, 0.00852934, 0.00849624, 0.00846828, 0.00844472, 0.00842491, 0.0084083, 0.0083944, 0.00838283, 0.00837322, 0.00836528, 0.00835877, 0.00835348, 0.00834923, 0.00834589, 0.00834335, 0.00834151, 0.00834032, 0.00833974, 0.00833974, 0.00834032, 0.00834151, 0.00834335, 0.00834589, 0.00834923, 0.00835348, 0.00835877, 0.00836528, 0.00837322, 0.00838283, 0.0083944, 0.0084083, 0.00842491, 0.00844472, 0.00846828, 0.00849624, 0.00852934, 0.00856843, 0.00861452, 0.00866872, 0.00873235, 0.00880689, 0.00889403, 0.00899569, 0.00911407, 0.00925162, 0.00941112, 0.00959573, 0.00980895, 0.0100547, 0.0103375, 0.0106621, 0.011034, 0.0114592, 0.0119445, 0.0124972, 0.0131255, 0.013838, 0.0146447, 0.0155561, 0.0165837, 0.01774, 0.0190386, 0.0204939, 0.0221218, 0.0239389, 0.0259633, 0.0282139, 0.0307113, 0.0334767, 0.036533, 0.0399038, 0.0436142, 0.0476902, 0.0521588, 0.0570481, 0.062387, 0.0682051, 0.0745329, 0.0814011, 0.088841, 0.0968842, 0.105562, 0.114906, 0.124947, 0.135716, 0.147242, 0.159554, 0.172679, 0.186643, 0.201469, 0.217181, 0.233796, 0.251333, 0.269805, 0.289224, 0.309596, 0.330926, 0.353216, 0.37646, 0.400652, 0.42578, 0.451829, 0.478777, 0.506601, 0.535272, 0.564755, 0.595015, 0.626009, 0.657692, 0.690014, 0.722922, 0.756361, 0.790271, 0.824589, 0.859252, 0.894194, 0.929345, 0.964637, 1, 
1, 0.9646, 0.929271, 0.894083, 0.859105, 0.824406, 0.790051, 0.756106, 0.722632, 0.689689, 0.657333, 0.625618, 0.594591, 0.5643, 0.534785, 0.506085, 0.478232, 0.451255, 0.42518, 0.400025, 0.375808, 0.352539, 0.330227, 0.308874, 0.28848, 0.269042, 0.25055, 0.232995, 0.216362, 0.200634, 0.185792, 0.171814, 0.158675, 0.14635, 0.134812, 0.124032, 0.113981, 0.104627, 0.0959401, 0.0878885, 0.0804408, 0.0735655, 0.0672312, 0.061407, 0.0560626, 0.0511682, 0.0466949, 0.0426147, 0.0389004, 0.0355261, 0.0324667, 0.0296983, 0.0271984, 0.0249454, 0.0229189, 0.0210999, 0.0194704, 0.0180135, 0.0167136, 0.0155561, 0.0145274, 0.0136151, 0.0128076, 0.0120943, 0.0114654, 0.0109121, 0.0104263, 0.0100006, 0.00962834, 0.00930341, 0.00902038, 0.00877435, 0.00856091, 0.00837612, 0.00821644, 0.00807875, 0.00796026, 0.00785849, 0.00777126, 0.00769664, 0.00763295, 0.00757869, 0.00753256, 0.00749342, 0.00746029, 0.0074323, 0.00740872, 0.00738889, 0.00737226, 0.00735835, 0.00734676, 0.00733714, 0.0073292, 0.00732268, 0.00731738, 0.00731313, 0.00730979, 0.00730724, 0.0073054, 0.00730421, 0.00730363, 0.00730363, 0.00730421, 0.0073054, 0.00730724, 0.00730979, 0.00731313, 0.00731738, 0.00732268, 0.0073292, 0.00733714, 0.00734676, 0.00735835, 0.00737226, 0.00738889, 0.00740872, 0.0074323, 0.00746029, 0.00749342, 0.00753256, 0.00757869, 0.00763295, 0.00769664, 0.00777126, 0.00785849, 0.00796026, 0.00807875, 0.00821644, 0.00837612, 0.00856091, 0.00877435, 0.00902038, 0.00930341, 0.00962834, 0.0100006, 0.0104263, 0.0109121, 0.0114654, 0.0120943, 0.0128076, 0.0136151, 0.0145274, 0.0155561, 0.0167136, 0.0180135, 0.0194704, 0.0210999, 0.0229189, 0.0249454, 0.0271984, 0.0296983, 0.0324667, 0.0355261, 0.0389004, 0.0426147, 0.0466949, 0.0511682, 0.0560626, 0.061407, 0.0672312, 0.0735655, 0.0804408, 0.0878885, 0.0959401, 0.104627, 0.113981, 0.124032, 0.134812, 0.14635, 0.158675, 0.171814, 0.185792, 0.200634, 0.216362, 0.232995, 0.25055, 0.269042, 0.28848, 0.308874, 0.330227, 0.352539, 0.375808, 0.400025, 0.42518, 0.451255, 0.478232, 0.506085, 0.534785, 0.5643, 0.594591, 0.625618, 0.657333, 0.689689, 0.722632, 0.756106, 0.790051, 0.824406, 0.859105, 0.894083, 0.929271, 0.9646, 1, 
1, 0.964567, 0.929206, 0.893985, 0.858975, 0.824243, 0.789856, 0.75588, 0.722375, 0.689402, 0.657016, 0.625271, 0.594215, 0.563896, 0.534354, 0.505627, 0.477748, 0.450747, 0.424647, 0.399469, 0.375229, 0.351939, 0.329606, 0.308233, 0.287821, 0.268364, 0.249856, 0.232285, 0.215636, 0.199894, 0.185038, 0.171047, 0.157896, 0.14556, 0.134011, 0.123221, 0.11316, 0.103798, 0.0951027, 0.0870438, 0.0795892, 0.0727075, 0.0663673, 0.0605378, 0.0551884, 0.0502895, 0.0458122, 0.0417282, 0.0380105, 0.034633, 0.0315708, 0.0287999, 0.0262977, 0.0240426, 0.0220143, 0.0201936, 0.0185626, 0.0171044, 0.0158033, 0.0146447, 0.0136151, 0.012702, 0.0118937, 0.0111797, 0.0105503, 0.00999651, 0.00951026, 0.00908417, 0.00871153, 0.0083863, 0.00810302, 0.00785676, 0.00764313, 0.00745817, 0.00729835, 0.00716053, 0.00704193, 0.00694006, 0.00685276, 0.00677808, 0.00671432, 0.00666001, 0.00661384, 0.00657467, 0.00654151, 0.0065135, 0.00648989, 0.00647004, 0.00645339, 0.00643947, 0.00642788, 0.00641825, 0.0064103, 0.00640377, 0.00639847, 0.00639422, 0.00639087, 0.00638832, 0.00638648, 0.00638529, 0.0063847, 0.0063847, 0.00638529, 0.00638648, 0.00638832, 0.00639087, 0.00639422, 0.00639847, 0.00640377, 0.0064103, 0.00641825, 0.00642788, 0.00643947, 0.00645339, 0.00647004, 0.00648989, 0.0065135, 0.00654151, 0.00657467, 0.00661384, 0.00666001, 0.00671432, 0.00677808, 0.00685276, 0.00694006, 0.00704193, 0.00716053, 0.00729835, 0.00745817, 0.00764313, 0.00785676, 0.00810302, 0.0083863, 0.00871153, 0.00908417, 0.00951026, 0.00999651, 0.0105503, 0.0111797, 0.0118937, 0.012702, 0.0136151, 0.0146447, 0.0158033, 0.0171044, 0.0185626, 0.0201936, 0.0220143, 0.0240426, 0.0262977, 0.0287999, 0.0315708, 0.034633, 0.0380105, 0.0417282, 0.0458122, 0.0502895, 0.0551884, 0.0605378, 0.0663673, 0.0727075, 0.0795892, 0.0870438, 0.0951027, 0.103798, 0.11316, 0.123221, 0.134011, 0.14556, 0.157896, 0.171047, 0.185038, 0.199894, 0.215636, 0.232285, 0.249856, 0.268364, 0.287821, 0.308233, 0.329606, 0.351939, 0.375229, 0.399469, 0.424647, 0.450747, 0.477748, 0.505627, 0.534354, 0.563896, 0.594215, 0.625271, 0.657016, 0.689402, 0.722375, 0.75588, 0.789856, 0.824243, 0.858975, 0.893985, 0.929206, 0.964567, 1, 
1, 0.964538, 0.929148, 0.893898, 0.858859, 0.824099, 0.789684, 0.75568, 0.722147, 0.689147, 0.656735, 0.624963, 0.593883, 0.563539, 0.533972, 0.505222, 0.47732, 0.450296, 0.424175, 0.398977, 0.374717, 0.351408, 0.329056, 0.307666, 0.287237, 0.267765, 0.249241, 0.231655, 0.214993, 0.199238, 0.18437, 0.170367, 0.157206, 0.14486, 0.133302, 0.122503, 0.112434, 0.103064, 0.0943616, 0.086296, 0.0788354, 0.0719481, 0.0656027, 0.0597684, 0.0544147, 0.0495118, 0.0450308, 0.0409435, 0.0372228, 0.0338426, 0.0307779, 0.0280047, 0.0255005, 0.0232436, 0.0212136, 0.0193914, 0.0177591, 0.0162997, 0.0149976, 0.013838, 0.0128076, 0.0118937, 0.0110848, 0.0103702, 0.00974029, 0.00918606, 0.00869942, 0.00827298, 0.00790004, 0.00757455, 0.00729104, 0.00704459, 0.00683078, 0.00664567, 0.00648572, 0.00634779, 0.00622909, 0.00612715, 0.00603977, 0.00596503, 0.00590123, 0.00584687, 0.00580066, 0.00576146, 0.00572827, 0.00570024, 0.00567661, 0.00565675, 0.00564009, 0.00562616, 0.00561455, 0.00560491, 0.00559696, 0.00559043, 0.00558512, 0.00558086, 0.00557751, 0.00557496, 0.00557312, 0.00557193, 0.00557134, 0.00557134, 0.00557193, 0.00557312, 0.00557496, 0.00557751, 0.00558086, 0.00558512, 0.00559043, 0.00559696, 0.00560491, 0.00561455, 0.00562616, 0.00564009, 0.00565675, 0.00567661, 0.00570024, 0.00572827, 0.00576146, 0.00580066, 0.00584687, 0.00590123, 0.00596503, 0.00603977, 0.00612715, 0.00622909, 0.00634779, 0.00648572, 0.00664567, 0.00683078, 0.00704459, 0.00729104, 0.00757455, 0.00790004, 0.00827298, 0.00869942, 0.00918606, 0.00974029, 0.0103702, 0.0110848, 0.0118937, 0.0128076, 0.013838, 0.0149976, 0.0162997, 0.0177591, 0.0193914, 0.0212136, 0.0232436, 0.0255005, 0.0280047, 0.0307779, 0.0338426, 0.0372228, 0.0409435, 0.0450308, 0.0495118, 0.0544147, 0.0597684, 0.0656027, 0.0719481, 0.0788354, 0.086296, 0.0943616, 0.103064, 0.112434, 0.122503, 0.133302, 0.14486, 0.157206, 0.170367, 0.18437, 0.199238, 0.214993, 0.231655, 0.249241, 0.267765, 0.287237, 0.307666, 0.329056, 0.351408, 0.374717, 0.398977, 0.424175, 0.450296, 0.47732, 0.505222, 0.533972, 0.563539, 0.593883, 0.624963, 0.656735, 0.689147, 0.722147, 0.75568, 0.789684, 0.824099, 0.858859, 0.893898, 0.929148, 0.964538, 1, 
1, 0.964513, 0.929096, 0.893821, 0.858757, 0.823971, 0.789532, 0.755503, 0.721946, 0.688922, 0.656486, 0.624692, 0.593589, 0.563223, 0.533635, 0.504864, 0.476942, 0.449899, 0.423759, 0.398542, 0.374265, 0.350939, 0.328571, 0.307166, 0.286722, 0.267235, 0.248698, 0.2311, 0.214426, 0.198659, 0.18378, 0.169767, 0.156596, 0.144241, 0.132675, 0.121868, 0.111792, 0.102415, 0.0937068, 0.0856355, 0.0781695, 0.0712772, 0.0649273, 0.0590888, 0.0537313, 0.0488248, 0.0443406, 0.0402504, 0.036527, 0.0331444, 0.0300774, 0.0273023, 0.0247963, 0.0225377, 0.0205063, 0.0186828, 0.0170493, 0.0155889, 0.0142858, 0.0131255, 0.0120943, 0.0111797, 0.0103702, 0.00965517, 0.00902478, 0.00847015, 0.00798316, 0.00755642, 0.00718322, 0.00685749, 0.00657378, 0.00632715, 0.00611319, 0.00592795, 0.00576788, 0.00562986, 0.00551108, 0.00540906, 0.00532162, 0.00524683, 0.00518298, 0.00512858, 0.00508234, 0.00504311, 0.0050099, 0.00498185, 0.0049582, 0.00493832, 0.00492165, 0.00490771, 0.0048961, 0.00488646, 0.00487849, 0.00487196, 0.00486665, 0.00486239, 0.00485904, 0.00485648, 0.00485464, 0.00485345, 0.00485286, 0.00485286, 0.00485345, 0.00485464, 0.00485648, 0.00485904, 0.00486239, 0.00486665, 0.00487196, 0.00487849, 0.00488646, 0.0048961, 0.00490771, 0.00492165, 0.00493832, 0.0049582, 0.00498185, 0.0050099, 0.00504311, 0.00508234, 0.00512858, 0.00518298, 0.00524683, 0.00532162, 0.00540906, 0.00551108, 0.00562986, 0.00576788, 0.00592795, 0.00611319, 0.00632715, 0.00657378, 0.00685749, 0.00718322, 0.00755642, 0.00798316, 0.00847015, 0.00902478, 0.00965517, 0.0103702, 0.0111797, 0.0120943, 0.0131255, 0.0142858, 0.0155889, 0.0170493, 0.0186828, 0.0205063, 0.0225377, 0.0247963, 0.0273023, 0.0300774, 0.0331444, 0.036527, 0.0402504, 0.0443406, 0.0488248, 0.0537313, 0.0590888, 0.0649273, 0.0712772, 0.0781695, 0.0856355, 0.0937068, 0.102415, 0.111792, 0.121868, 0.132675, 0.144241, 0.156596, 0.169767, 0.18378, 0.198659, 0.214426, 0.2311, 0.248698, 0.267235, 0.286722, 0.307166, 0.328571, 0.350939, 0.374265, 0.398542, 0.423759, 0.449899, 0.476942, 0.504864, 0.533635, 0.563223, 0.593589, 0.624692, 0.656486, 0.688922, 0.721946, 0.755503, 0.789532, 0.823971, 0.858757, 0.893821, 0.929096, 0.964513, 1, 
1, 0.96449, 0.929051, 0.893753, 0.858667, 0.823859, 0.789398, 0.755347, 0.721769, 0.688724, 0.656267, 0.624453, 0.59333, 0.562944, 0.533338, 0.504548, 0.476609, 0.449548, 0.423391, 0.398159, 0.373866, 0.350525, 0.328143, 0.306724, 0.286267, 0.266768, 0.248219, 0.23061, 0.213925, 0.198149, 0.18326, 0.169239, 0.156059, 0.143696, 0.132122, 0.121309, 0.111226, 0.101843, 0.0931296, 0.0850532, 0.0775824, 0.0706858, 0.0643319, 0.0584897, 0.0531287, 0.0482192, 0.0437321, 0.0396393, 0.0359136, 0.0325288, 0.0294599, 0.026683, 0.0241754, 0.0219154, 0.0198827, 0.0180581, 0.0164236, 0.0149622, 0.0136583, 0.0124972, 0.0114654, 0.0105503, 0.00974029, 0.00902478, 0.00839399, 0.00783902, 0.00735172, 0.00692471, 0.00655128, 0.00622535, 0.00594146, 0.00569467, 0.00548058, 0.00529522, 0.00513506, 0.00499695, 0.00487809, 0.00477601, 0.00468851, 0.00461367, 0.00454978, 0.00449536, 0.00444909, 0.00440983, 0.0043766, 0.00434853, 0.00432487, 0.00430498, 0.0042883, 0.00427435, 0.00426273, 0.00425308, 0.00424511, 0.00423857, 0.00423326, 0.004229, 0.00422564, 0.00422309, 0.00422125, 0.00422005, 0.00421946, 0.00421946, 0.00422005, 0.00422125, 0.00422309, 0.00422564, 0.004229, 0.00423326, 0.00423857, 0.00424511, 0.00425308, 0.00426273, 0.00427435, 0.0042883, 0.00430498, 0.00432487, 0.00434853, 0.0043766, 0.00440983, 0.00444909, 0.00449536, 0.00454978, 0.00461367, 0.00468851, 0.00477601, 0.00487809, 0.00499695, 0.00513506, 0.00529522, 0.00548058, 0.00569467, 0.00594146, 0.00622535, 0.00655128, 0.00692471, 0.00735172, 0.00783902, 0.00839399, 0.00902478, 0.00974029, 0.0105503, 0.0114654, 0.0124972, 0.0136583, 0.0149622, 0.0164236, 0.0180581, 0.0198827, 0.0219154, 0.0241754, 0.026683, 0.0294599, 0.0325288, 0.0359136, 0.0396393, 0.0437321, 0.0482192, 0.0531287, 0.0584897, 0.0643319, 0.0706858, 0.0775824, 0.0850532, 0.0931296, 0.101843, 0.111226, 0.121309, 0.132122, 0.143696, 0.156059, 0.169239, 0.18326, 0.198149, 0.213925, 0.23061, 0.248219, 0.266768, 0.286267, 0.306724, 0.328143, 0.350525, 0.373866, 0.398159, 0.423391, 0.449548, 0.476609, 0.504548, 0.533338, 0.562944, 0.59333, 0.624453, 0.656267, 0.688724, 0.721769, 0.755347, 0.789398, 0.823859, 0.858667, 0.893753, 0.929051, 0.96449, 1, 
1, 0.96447, 0.929011, 0.893694, 0.858587, 0.82376, 0.78928, 0.75521, 0.721613, 0.688549, 0.656074, 0.624242, 0.593102, 0.562699, 0.533076, 0.50427, 0.476315, 0.449239, 0.423068, 0.397821, 0.373515, 0.350161, 0.327767, 0.306336, 0.285867, 0.266357, 0.247798, 0.230179, 0.213485, 0.197699, 0.182803, 0.168773, 0.155586, 0.143217, 0.131636, 0.120817, 0.110728, 0.10134, 0.0926218, 0.0845408, 0.0770659, 0.0701654, 0.063808, 0.0579625, 0.0525986, 0.0476863, 0.0431967, 0.0391016, 0.0353738, 0.0319872, 0.0289166, 0.0261382, 0.0236292, 0.021368, 0.0193341, 0.0175085, 0.015873, 0.0144109, 0.0131063, 0.0119445, 0.0109121, 0.00999651, 0.00918606, 0.00847015, 0.00783902, 0.00728374, 0.00679618, 0.00636893, 0.00599529, 0.00566918, 0.00538513, 0.00513821, 0.004924, 0.00473854, 0.00457829, 0.0044401, 0.00432118, 0.00421904, 0.0041315, 0.00405662, 0.00399269, 0.00393824, 0.00389194, 0.00385267, 0.00381942, 0.00379133, 0.00376766, 0.00374775, 0.00373106, 0.00371711, 0.00370548, 0.00369583, 0.00368785, 0.00368131, 0.003676, 0.00367173, 0.00366838, 0.00366582, 0.00366397, 0.00366278, 0.00366219, 0.00366219, 0.00366278, 0.00366397, 0.00366582, 0.00366838, 0.00367173, 0.003676, 0.00368131, 0.00368785, 0.00369583, 0.00370548, 0.00371711, 0.00373106, 0.00374775, 0.00376766, 0.00379133, 0.00381942, 0.00385267, 0.00389194, 0.00393824, 0.00399269, 0.00405662, 0.0041315, 0.00421904, 0.00432118, 0.0044401, 0.00457829, 0.00473854, 0.004924, 0.00513821, 0.00538513, 0.00566918, 0.00599529, 0.00636893, 0.00679618, 0.00728374, 0.00783902, 0.00847015, 0.00918606, 0.00999651, 0.0109121, 0.0119445, 0.0131063, 0.0144109, 0.015873, 0.0175085, 0.0193341, 0.021368, 0.0236292, 0.0261382, 0.0289166, 0.0319872, 0.0353738, 0.0391016, 0.0431967, 0.0476863, 0.0525986, 0.0579625, 0.063808, 0.0701654, 0.0770659, 0.0845408, 0.0926218, 0.10134, 0.110728, 0.120817, 0.131636, 0.143217, 0.155586, 0.168773, 0.182803, 0.197699, 0.213485, 0.230179, 0.247798, 0.266357, 0.285867, 0.306336, 0.327767, 0.350161, 0.373515, 0.397821, 0.423068, 0.449239, 0.476315, 0.50427, 0.533076, 0.562699, 0.593102, 0.624242, 0.656074, 0.688549, 0.721613, 0.75521, 0.78928, 0.82376, 0.858587, 0.893694, 0.929011, 0.96447, 1, 
1, 0.964453, 0.928976, 0.893642, 0.858518, 0.823674, 0.789176, 0.755089, 0.721476, 0.688396, 0.655905, 0.624057, 0.592902, 0.562484, 0.532847, 0.504027, 0.476058, 0.448969, 0.422784, 0.397525, 0.373207, 0.349841, 0.327436, 0.305995, 0.285516, 0.265997, 0.247428, 0.2298, 0.213098, 0.197305, 0.182401, 0.168365, 0.155171, 0.142795, 0.13121, 0.120385, 0.110291, 0.100899, 0.0921759, 0.0840909, 0.0766124, 0.0697085, 0.063348, 0.0574997, 0.0521331, 0.0472184, 0.0427267, 0.0386296, 0.0348999, 0.0315116, 0.0284396, 0.0256598, 0.0231496, 0.0208872, 0.0188524, 0.0170259, 0.0153897, 0.0139268, 0.0126215, 0.0114592, 0.0104263, 0.00951026, 0.00869942, 0.00798316, 0.00735172, 0.00679618, 0.00630837, 0.00588092, 0.0055071, 0.00518083, 0.00489665, 0.00464961, 0.00443529, 0.00424974, 0.00408942, 0.00395116, 0.00383218, 0.00373, 0.00364241, 0.00356749, 0.00350354, 0.00344906, 0.00340274, 0.00336345, 0.00333018, 0.00330208, 0.0032784, 0.00325848, 0.00324179, 0.00322782, 0.00321619, 0.00320653, 0.00319855, 0.00319201, 0.00318669, 0.00318242, 0.00317907, 0.00317651, 0.00317466, 0.00317347, 0.00317288, 0.00317288, 0.00317347, 0.00317466, 0.00317651, 0.00317907, 0.00318242, 0.00318669, 0.00319201, 0.00319855, 0.00320653, 0.00321619, 0.00322782, 0.00324179, 0.00325848, 0.0032784, 0.00330208, 0.00333018, 0.00336345, 0.00340274, 0.00344906, 0.00350354, 0.00356749, 0.00364241, 0.00373, 0.00383218, 0.00395116, 0.00408942, 0.00424974, 0.00443529, 0.00464961, 0.00489665, 0.00518083, 0.0055071, 0.00588092, 0.00630837, 0.00679618, 0.00735172, 0.00798316, 0.00869942, 0.00951026, 0.0104263, 0.0114592, 0.0126215, 0.0139268, 0.0153897, 0.0170259, 0.0188524, 0.0208872, 0.0231496, 0.0256598, 0.0284396, 0.0315116, 0.0348999, 0.0386296, 0.0427267, 0.0472184, 0.0521331, 0.0574997, 0.063348, 0.0697085, 0.0766124, 0.0840909, 0.0921759, 0.100899, 0.110291, 0.120385, 0.13121, 0.142795, 0.155171, 0.168365, 0.182401, 0.197305, 0.213098, 0.2298, 0.247428, 0.265997, 0.285516, 0.305995, 0.327436, 0.349841, 0.373207, 0.397525, 0.422784, 0.448969, 0.476058, 0.504027, 0.532847, 0.562484, 0.592902, 0.624057, 0.655905, 0.688396, 0.721476, 0.755089, 0.789176, 0.823674, 0.858518, 0.893642, 0.928976, 0.964453, 1, 
1, 0.964437, 0.928946, 0.893596, 0.858457, 0.823598, 0.789085, 0.754984, 0.721356, 0.688262, 0.655757, 0.623895, 0.592726, 0.562296, 0.532645, 0.503813, 0.475832, 0.448731, 0.422536, 0.397266, 0.372937, 0.349561, 0.327146, 0.305696, 0.285208, 0.26568, 0.247104, 0.229469, 0.212759, 0.196959, 0.182049, 0.168007, 0.154808, 0.142426, 0.130836, 0.120006, 0.109908, 0.100512, 0.0917851, 0.0836967, 0.0762149, 0.0693081, 0.0629449, 0.057094, 0.0517252, 0.0468084, 0.0423147, 0.0382159, 0.0344847, 0.0310949, 0.0280215, 0.0252406, 0.0227293, 0.020466, 0.0184303, 0.016603, 0.0149661, 0.0135026, 0.0121967, 0.011034, 0.0100006, 0.00908417, 0.00827298, 0.00755642, 0.00692471, 0.00636893, 0.00588092, 0.00545329, 0.0050793, 0.0047529, 0.0044686, 0.00422145, 0.00400705, 0.00382142, 0.00366102, 0.00352271, 0.00340368, 0.00330145, 0.00321383, 0.00313888, 0.0030749, 0.0030204, 0.00297406, 0.00293475, 0.00290147, 0.00287336, 0.00284966, 0.00282974, 0.00281304, 0.00279907, 0.00278743, 0.00277777, 0.00276979, 0.00276324, 0.00275792, 0.00275365, 0.00275029, 0.00274773, 0.00274589, 0.00274469, 0.0027441, 0.0027441, 0.00274469, 0.00274589, 0.00274773, 0.00275029, 0.00275365, 0.00275792, 0.00276324, 0.00276979, 0.00277777, 0.00278743, 0.00279907, 0.00281304, 0.00282974, 0.00284966, 0.00287336, 0.00290147, 0.00293475, 0.00297406, 0.0030204, 0.0030749, 0.00313888, 0.00321383, 0.00330145, 0.00340368, 0.00352271, 0.00366102, 0.00382142, 0.00400705, 0.00422145, 0.0044686, 0.0047529, 0.0050793, 0.00545329, 0.00588092, 0.00636893, 0.00692471, 0.00755642, 0.00827298, 0.00908417, 0.0100006, 0.011034, 0.0121967, 0.0135026, 0.0149661, 0.016603, 0.0184303, 0.020466, 0.0227293, 0.0252406, 0.0280215, 0.0310949, 0.0344847, 0.0382159, 0.0423147, 0.0468084, 0.0517252, 0.057094, 0.0629449, 0.0693081, 0.0762149, 0.0836967, 0.0917851, 0.100512, 0.109908, 0.120006, 0.130836, 0.142426, 0.154808, 0.168007, 0.182049, 0.196959, 0.212759, 0.229469, 0.247104, 0.26568, 0.285208, 0.305696, 0.327146, 0.349561, 0.372937, 0.397266, 0.422536, 0.448731, 0.475832, 0.503813, 0.532645, 0.562296, 0.592726, 0.623895, 0.655757, 0.688262, 0.721356, 0.754984, 0.789085, 0.823598, 0.858457, 0.893596, 0.928946, 0.964437, 1, 
